-1.198583153144629210e-01,0.000000000000000000e+00,9.927910073373845679e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.927910073373845679e-01,0.000000000000000000e+00,-1.198583153144629210e-01,1.529761250509540371e-01,0.000000000000000000e+00,4.541071624847137778e-01,0.000000000000000000e+00
-1.213144468094030093e-01,0.000000000000000000e+00,9.926141269372145137e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.926141269372145137e-01,0.000000000000000000e+00,-1.213144468094030093e-01,1.548437578451500041e-01,0.000000000000000000e+00,4.535468726464549905e-01,0.000000000000000000e+00
-1.227768670995540157e-01,0.000000000000000000e+00,9.924343005485141145e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.924343005485141145e-01,0.000000000000000000e+00,-1.227768670995540157e-01,1.567197936957525628e-01,0.000000000000000000e+00,4.529840618912742700e-01,0.000000000000000000e+00
-1.242455259371294252e-01,0.000000000000000000e+00,9.922515050553494254e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.922515050553494254e-01,0.000000000000000000e+00,-1.242455259371294252e-01,1.586041767684998605e-01,0.000000000000000000e+00,4.524187469694500585e-01,0.000000000000000000e+00
-1.257203730057720181e-01,0.000000000000000000e+00,9.920657174861399197e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.920657174861399197e-01,0.000000000000000000e+00,-1.257203730057720181e-01,1.604968512291300442e-01,0.000000000000000000e+00,4.518509446312609645e-01,0.000000000000000000e+00
-1.272013579209539114e-01,0.000000000000000000e+00,9.918769150167098259e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.918769150167098259e-01,0.000000000000000000e+00,-1.272013579209539114e-01,1.623977612433813444e-01,0.000000000000000000e+00,4.512806716269855967e-01,0.000000000000000000e+00
-1.286884302303952510e-01,0.000000000000000000e+00,9.916850749733187032e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.916850749733187032e-01,0.000000000000000000e+00,-1.286884302303952510e-01,1.643068509769919083e-01,0.000000000000000000e+00,4.507079447069023970e-01,0.000000000000000000e+00
-1.301815394145029448e-01,0.000000000000000000e+00,9.914901748356713673e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.914901748356713673e-01,0.000000000000000000e+00,-1.301815394145029448e-01,1.662240645956997998e-01,0.000000000000000000e+00,4.501327806212900295e-01,0.000000000000000000e+00
-1.316806348868284071e-01,0.000000000000000000e+00,9.912921922399074992e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.912921922399074992e-01,0.000000000000000000e+00,-1.316806348868284071e-01,1.681493462652432214e-01,0.000000000000000000e+00,4.495551961204270475e-01,0.000000000000000000e+00
-1.331856659945445664e-01,0.000000000000000000e+00,9.910911049815701590e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.910911049815701590e-01,0.000000000000000000e+00,-1.331856659945445664e-01,1.700826401513603758e-01,0.000000000000000000e+00,4.489752079545918373e-01,0.000000000000000000e+00
-1.346965820189422736e-01,0.000000000000000000e+00,9.908868910185533174e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.908868910185533174e-01,0.000000000000000000e+00,-1.346965820189422736e-01,1.720238904197894103e-01,0.000000000000000000e+00,4.483928328740631741e-01,0.000000000000000000e+00
-1.362133321759458338e-01,0.000000000000000000e+00,9.906795284740295138e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.906795284740295138e-01,0.000000000000000000e+00,-1.362133321759458338e-01,1.739730412362684164e-01,0.000000000000000000e+00,4.478080876291194445e-01,0.000000000000000000e+00
-1.377358656166481621e-01,0.000000000000000000e+00,9.904689956393549766e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.904689956393549766e-01,0.000000000000000000e+00,-1.377358656166481621e-01,1.759300367665357079e-01,0.000000000000000000e+00,4.472209889700392571e-01,0.000000000000000000e+00
-1.392641314278643405e-01,0.000000000000000000e+00,9.902552709769549821e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.902552709769549821e-01,0.000000000000000000e+00,-1.392641314278643405e-01,1.778948211763293208e-01,0.000000000000000000e+00,4.466315536471011649e-01,0.000000000000000000e+00
-1.407980786327052425e-01,0.000000000000000000e+00,9.900383331231870088e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.900383331231870088e-01,0.000000000000000000e+00,-1.407980786327052425e-01,1.798673386313874578e-01,0.000000000000000000e+00,4.460397984105837210e-01,0.000000000000000000e+00
-1.423376561911698091e-01,0.000000000000000000e+00,9.898181608911832408e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.898181608911832408e-01,0.000000000000000000e+00,-1.423376561911698091e-01,1.818475332974483216e-01,0.000000000000000000e+00,4.454457400107655340e-01,0.000000000000000000e+00
-1.438828130007561434e-01,0.000000000000000000e+00,9.895947332736717561e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.895947332736717561e-01,0.000000000000000000e+00,-1.438828130007561434e-01,1.838353493402500038e-01,0.000000000000000000e+00,4.448493951979249905e-01,0.000000000000000000e+00
-1.454334978970924785e-01,0.000000000000000000e+00,9.893680294457752877e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.893680294457752877e-01,0.000000000000000000e+00,-1.454334978970924785e-01,1.858307309255307627e-01,0.000000000000000000e+00,4.442507807223408101e-01,0.000000000000000000e+00
-1.469896596545859913e-01,0.000000000000000000e+00,9.891380287677897787e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.891380287677897787e-01,0.000000000000000000e+00,-1.469896596545859913e-01,1.878336222190286064e-01,0.000000000000000000e+00,4.436499133342913792e-01,0.000000000000000000e+00
-1.485512469870917396e-01,0.000000000000000000e+00,9.889047107879403997e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.889047107879403997e-01,0.000000000000000000e+00,-1.485512469870917396e-01,1.898439673864817934e-01,0.000000000000000000e+00,4.430468097840554731e-01,0.000000000000000000e+00
-1.501182085485993078e-01,0.000000000000000000e+00,9.886680552451156956e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.886680552451156956e-01,0.000000000000000000e+00,-1.501182085485993078e-01,1.918617105936284983e-01,0.000000000000000000e+00,4.424414868219114783e-01,0.000000000000000000e+00
-1.516904929339392416e-01,0.000000000000000000e+00,9.884280420715807480e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.884280420715807480e-01,0.000000000000000000e+00,-1.516904929339392416e-01,1.938867960062068685e-01,0.000000000000000000e+00,4.418339611981379478e-01,0.000000000000000000e+00
-1.532680486795075236e-01,0.000000000000000000e+00,9.881846513956671352e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.881846513956671352e-01,0.000000000000000000e+00,-1.532680486795075236e-01,1.959191677899550788e-01,0.000000000000000000e+00,4.412242496630134347e-01,0.000000000000000000e+00
-1.548508242640090071e-01,0.000000000000000000e+00,9.879378635444422407e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.879378635444422407e-01,0.000000000000000000e+00,-1.548508242640090071e-01,1.979587701106112763e-01,0.000000000000000000e+00,4.406123689668166588e-01,0.000000000000000000e+00
-1.564387681092193894e-01,0.000000000000000000e+00,9.876876590463555816e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.876876590463555816e-01,0.000000000000000000e+00,-1.564387681092193894e-01,2.000055471339136082e-01,0.000000000000000000e+00,4.399983358598259509e-01,0.000000000000000000e+00
-1.580318285807658651e-01,0.000000000000000000e+00,9.874340186338627090e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.874340186338627090e-01,0.000000000000000000e+00,-1.580318285807658651e-01,2.020594430256002494e-01,0.000000000000000000e+00,4.393821670923199751e-01,0.000000000000000000e+00
-1.596299539889257935e-01,0.000000000000000000e+00,9.871769232460275711e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.871769232460275711e-01,0.000000000000000000e+00,-1.596299539889257935e-01,2.041204019514093193e-01,0.000000000000000000e+00,4.387638794145771737e-01,0.000000000000000000e+00
-1.612330925894443212e-01,0.000000000000000000e+00,9.869163540311021166e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.869163540311021166e-01,0.000000000000000000e+00,-1.612330925894443212e-01,2.061883680770790483e-01,0.000000000000000000e+00,4.381434895768762661e-01,0.000000000000000000e+00
-1.628411925843695762e-01,0.000000000000000000e+00,9.866522923490829156e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.866522923490829156e-01,0.000000000000000000e+00,-1.628411925843695762e-01,2.082632855683475837e-01,0.000000000000000000e+00,4.375210143294956944e-01,0.000000000000000000e+00
-1.644542021229067064e-01,0.000000000000000000e+00,9.863847197742461326e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.863847197742461326e-01,0.000000000000000000e+00,-1.644542021229067064e-01,2.103450985909530724e-01,0.000000000000000000e+00,4.368964704227140672e-01,0.000000000000000000e+00
-1.660720693022893490e-01,0.000000000000000000e+00,9.861136180976589616e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.861136180976589616e-01,0.000000000000000000e+00,-1.660720693022893490e-01,2.124337513106336894e-01,0.000000000000000000e+00,4.362698746068098821e-01,0.000000000000000000e+00
-1.676947421686697526e-01,0.000000000000000000e+00,9.858389693296686351e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.858389693296686351e-01,0.000000000000000000e+00,-1.676947421686697526e-01,2.145291878931275265e-01,0.000000000000000000e+00,4.356412436320618031e-01,0.000000000000000000e+00
-1.693221687180263280e-01,0.000000000000000000e+00,9.855607557023687848e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.855607557023687848e-01,0.000000000000000000e+00,-1.693221687180263280e-01,2.166313525041728694e-01,0.000000000000000000e+00,4.350105942487481614e-01,0.000000000000000000e+00
-1.709542968970889920e-01,0.000000000000000000e+00,9.852789596720422649e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.852789596720422649e-01,0.000000000000000000e+00,-1.709542968970889920e-01,2.187401893095078931e-01,0.000000000000000000e+00,4.343779432071476210e-01,0.000000000000000000e+00
-1.725910746042823851e-01,0.000000000000000000e+00,9.849935639215816607e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.849935639215816607e-01,0.000000000000000000e+00,-1.725910746042823851e-01,2.208556424748706060e-01,0.000000000000000000e+00,4.337433072575387905e-01,0.000000000000000000e+00
-1.742324496906865472e-01,0.000000000000000000e+00,9.847045513628859270e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.847045513628859270e-01,0.000000000000000000e+00,-1.742324496906865472e-01,2.229776561659992384e-01,0.000000000000000000e+00,4.331067031502002229e-01,0.000000000000000000e+00
-1.758783699610152462e-01,0.000000000000000000e+00,9.844119051392340447e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.844119051392340447e-01,0.000000000000000000e+00,-1.758783699610152462e-01,2.251061745486320209e-01,0.000000000000000000e+00,4.324681476354104159e-01,0.000000000000000000e+00
-1.775287831746110156e-01,0.000000000000000000e+00,9.841156086276358073e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.841156086276358073e-01,0.000000000000000000e+00,-1.775287831746110156e-01,2.272411417885069895e-01,0.000000000000000000e+00,4.318276574634479226e-01,0.000000000000000000e+00
-1.791836370464582051e-01,0.000000000000000000e+00,9.838156454411584040e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.838156454411584040e-01,0.000000000000000000e+00,-1.791836370464582051e-01,2.293825020513623469e-01,0.000000000000000000e+00,4.311852493845912959e-01,0.000000000000000000e+00
-1.808428792482129621e-01,0.000000000000000000e+00,9.835119994312302438e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.835119994312302438e-01,0.000000000000000000e+00,-1.808428792482129621e-01,2.315301995029364623e-01,0.000000000000000000e+00,4.305409401491190891e-01,0.000000000000000000e+00
-1.825064574092490899e-01,0.000000000000000000e+00,9.832046546899205763e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.832046546899205763e-01,0.000000000000000000e+00,-1.825064574092490899e-01,2.336841783089672053e-01,0.000000000000000000e+00,4.298947465073098551e-01,0.000000000000000000e+00
-1.841743191177226679e-01,0.000000000000000000e+00,9.828935955521956869e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.828935955521956869e-01,0.000000000000000000e+00,-1.841743191177226679e-01,2.358443826351928063e-01,0.000000000000000000e+00,4.292466852094421470e-01,0.000000000000000000e+00
-1.858464119216518828e-01,0.000000000000000000e+00,9.825788065981515551e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.825788065981515551e-01,0.000000000000000000e+00,-1.858464119216518828e-01,2.380107566473515512e-01,0.000000000000000000e+00,4.285967730057945735e-01,0.000000000000000000e+00
-1.875226833300136786e-01,0.000000000000000000e+00,9.822602726552221997e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.822602726552221997e-01,0.000000000000000000e+00,-1.875226833300136786e-01,2.401832445111815040e-01,0.000000000000000000e+00,4.279450266466455211e-01,0.000000000000000000e+00
-1.892030808138573938e-01,0.000000000000000000e+00,9.819379788003644860e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.819379788003644860e-01,0.000000000000000000e+00,-1.892030808138573938e-01,2.423617903924207839e-01,0.000000000000000000e+00,4.272914628822737648e-01,0.000000000000000000e+00
-1.908875518074343303e-01,0.000000000000000000e+00,9.816119103622185094e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.816119103622185094e-01,0.000000000000000000e+00,-1.908875518074343303e-01,2.445463384568077325e-01,0.000000000000000000e+00,4.266360984629576913e-01,0.000000000000000000e+00
-1.925760437093431976e-01,0.000000000000000000e+00,9.812820529232444411e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.812820529232444411e-01,0.000000000000000000e+00,-1.925760437093431976e-01,2.467368328700803581e-01,0.000000000000000000e+00,4.259789501389759092e-01,0.000000000000000000e+00
-1.942685038836920175e-01,0.000000000000000000e+00,9.809483923218346169e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.809483923218346169e-01,0.000000000000000000e+00,-1.942685038836920175e-01,2.489332177979768079e-01,0.000000000000000000e+00,4.253200346606069715e-01,0.000000000000000000e+00
-1.959648796612759314e-01,0.000000000000000000e+00,9.806109146544013111e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.806109146544013111e-01,0.000000000000000000e+00,-1.959648796612759314e-01,2.511354374062353401e-01,0.000000000000000000e+00,4.246593687781293758e-01,0.000000000000000000e+00
-1.976651183407700518e-01,0.000000000000000000e+00,9.802696062774410857e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.802696062774410857e-01,0.000000000000000000e+00,-1.976651183407700518e-01,2.533434358605940462e-01,0.000000000000000000e+00,4.239969692418217861e-01,0.000000000000000000e+00
-1.993691671899386897e-01,0.000000000000000000e+00,9.799244538095731594e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.799244538095731594e-01,0.000000000000000000e+00,-1.993691671899386897e-01,2.555571573267912400e-01,0.000000000000000000e+00,4.233328528019626447e-01,0.000000000000000000e+00
-2.010769734468590142e-01,0.000000000000000000e+00,9.795754441335547957e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.795754441335547957e-01,0.000000000000000000e+00,-2.010769734468590142e-01,2.577765459705648743e-01,0.000000000000000000e+00,4.226670362088305599e-01,0.000000000000000000e+00
-2.027884843211610888e-01,0.000000000000000000e+00,9.792225643982711558e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.792225643982711558e-01,0.000000000000000000e+00,-2.027884843211610888e-01,2.600015459576531240e-01,0.000000000000000000e+00,4.219995362127040850e-01,0.000000000000000000e+00
-2.045036469952822289e-01,0.000000000000000000e+00,9.788658020207003929e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.788658020207003929e-01,0.000000000000000000e+00,-2.045036469952822289e-01,2.622321014537943862e-01,0.000000000000000000e+00,4.213303695638617175e-01,0.000000000000000000e+00
-2.062224086257357925e-01,0.000000000000000000e+00,9.785051446878549886e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.785051446878549886e-01,0.000000000000000000e+00,-2.062224086257357925e-01,2.644681566247265025e-01,0.000000000000000000e+00,4.206595530125820659e-01,0.000000000000000000e+00
-2.079447163443963187e-01,0.000000000000000000e+00,9.781405803586969983e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.781405803586969983e-01,0.000000000000000000e+00,-2.079447163443963187e-01,2.667096556361879256e-01,0.000000000000000000e+00,4.199871033091436834e-01,0.000000000000000000e+00
-2.096705172597971012e-01,0.000000000000000000e+00,9.777720972660290943e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.777720972660290943e-01,0.000000000000000000e+00,-2.096705172597971012e-01,2.689565426539166082e-01,0.000000000000000000e+00,4.193130372038250120e-01,0.000000000000000000e+00
-2.113997584584439982e-01,0.000000000000000000e+00,9.773996839183607399e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.773996839183607399e-01,0.000000000000000000e+00,-2.113997584584439982e-01,2.712087618436507808e-01,0.000000000000000000e+00,4.186373714469048268e-01,0.000000000000000000e+00
-2.131323870061424264e-01,0.000000000000000000e+00,9.770233291017487165e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.770233291017487165e-01,0.000000000000000000e+00,-2.131323870061424264e-01,2.734662573711287292e-01,0.000000000000000000e+00,4.179601227886614034e-01,0.000000000000000000e+00
-2.148683499493383720e-01,0.000000000000000000e+00,9.766430218816128939e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.766430218816128939e-01,0.000000000000000000e+00,-2.148683499493383720e-01,2.757289734020884620e-01,0.000000000000000000e+00,4.172813079793734614e-01,0.000000000000000000e+00
-2.166075943164738338e-01,0.000000000000000000e+00,9.762587516045271308e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.762587516045271308e-01,0.000000000000000000e+00,-2.166075943164738338e-01,2.779968541022681539e-01,0.000000000000000000e+00,4.166009437693195538e-01,0.000000000000000000e+00
-2.183500671193553955e-01,0.000000000000000000e+00,9.758705078999840854e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.758705078999840854e-01,0.000000000000000000e+00,-2.183500671193553955e-01,2.802698436374060353e-01,0.000000000000000000e+00,4.159190469087781783e-01,0.000000000000000000e+00
-2.200957153545363698e-01,0.000000000000000000e+00,9.754782806821353791e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.754782806821353791e-01,0.000000000000000000e+00,-2.200957153545363698e-01,2.825478861732401148e-01,0.000000000000000000e+00,4.152356341480279989e-01,0.000000000000000000e+00
-2.218444860047126266e-01,0.000000000000000000e+00,9.750820601515058916e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.750820601515058916e-01,0.000000000000000000e+00,-2.218444860047126266e-01,2.848309258755087892e-01,0.000000000000000000e+00,4.145507222373473466e-01,0.000000000000000000e+00
-2.235963260401305497e-01,0.000000000000000000e+00,9.746818367966829655e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.746818367966829655e-01,0.000000000000000000e+00,-2.235963260401305497e-01,2.871189069099500113e-01,0.000000000000000000e+00,4.138643279270149966e-01,0.000000000000000000e+00
-2.253511824200091773e-01,0.000000000000000000e+00,9.742776013959798531e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.742776013959798531e-01,0.000000000000000000e+00,-2.253511824200091773e-01,2.894117734423021226e-01,0.000000000000000000e+00,4.131764679673093910e-01,0.000000000000000000e+00
-2.271090020939737497e-01,0.000000000000000000e+00,9.738693450190736289e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.738693450190736289e-01,0.000000000000000000e+00,-2.271090020939737497e-01,2.917094696383030761e-01,0.000000000000000000e+00,4.124871591085090827e-01,0.000000000000000000e+00
-2.288697320035029126e-01,0.000000000000000000e+00,9.734570590286172331e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.734570590286172331e-01,0.000000000000000000e+00,-2.288697320035029126e-01,2.940119396636913240e-01,0.000000000000000000e+00,4.117964181008926250e-01,0.000000000000000000e+00
-2.306333190833870506e-01,0.000000000000000000e+00,9.730407350818260914e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.730407350818260914e-01,0.000000000000000000e+00,-2.306333190833870506e-01,2.963191276842047639e-01,0.000000000000000000e+00,4.111042616947385708e-01,0.000000000000000000e+00
-2.323997102631998046e-01,0.000000000000000000e+00,9.726203651320389776e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.726203651320389776e-01,0.000000000000000000e+00,-2.323997102631998046e-01,2.986309778655815705e-01,0.000000000000000000e+00,4.104107066403255288e-01,0.000000000000000000e+00
-2.341688524687809692e-01,0.000000000000000000e+00,9.721959414302521196e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.721959414302521196e-01,0.000000000000000000e+00,-2.341688524687809692e-01,3.009474343735603075e-01,0.000000000000000000e+00,4.097157696879318856e-01,0.000000000000000000e+00
-2.359406926237302971e-01,0.000000000000000000e+00,9.717674565266293252e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.717674565266293252e-01,0.000000000000000000e+00,-2.359406926237302971e-01,3.032684413738785389e-01,0.000000000000000000e+00,4.090194675878364716e-01,0.000000000000000000e+00
-2.377151776509147663e-01,0.000000000000000000e+00,9.713349032719837961e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.713349032719837961e-01,0.000000000000000000e+00,-2.377151776509147663e-01,3.055939430322747730e-01,0.000000000000000000e+00,4.083218170903176181e-01,0.000000000000000000e+00
-2.394922544739848669e-01,0.000000000000000000e+00,9.708982748192356294e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.708982748192356294e-01,0.000000000000000000e+00,-2.394922544739848669e-01,3.079238835144870734e-01,0.000000000000000000e+00,4.076228349456538780e-01,0.000000000000000000e+00
-2.412718700189035170e-01,0.000000000000000000e+00,9.704575646248430054e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.704575646248430054e-01,0.000000000000000000e+00,-2.412718700189035170e-01,3.102582069862536707e-01,0.000000000000000000e+00,4.069225379041239155e-01,0.000000000000000000e+00
-2.430539712154847487e-01,0.000000000000000000e+00,9.700127664502061764e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.700127664502061764e-01,0.000000000000000000e+00,-2.430539712154847487e-01,3.125968576133126842e-01,0.000000000000000000e+00,4.062209427160061725e-01,0.000000000000000000e+00
-2.448385049989438844e-01,0.000000000000000000e+00,9.695638743630469181e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.695638743630469181e-01,0.000000000000000000e+00,-2.448385049989438844e-01,3.149397795614022888e-01,0.000000000000000000e+00,4.055180661315793134e-01,0.000000000000000000e+00
-2.466254183114573451e-01,0.000000000000000000e+00,9.691108827387600044e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.691108827387600044e-01,0.000000000000000000e+00,-2.466254183114573451e-01,3.172869169962606040e-01,0.000000000000000000e+00,4.048139249011217800e-01,0.000000000000000000e+00
-2.484146581037330326e-01,0.000000000000000000e+00,9.686537862617403682e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.686537862617403682e-01,0.000000000000000000e+00,-2.484146581037330326e-01,3.196382140836258046e-01,0.000000000000000000e+00,4.041085357749122364e-01,0.000000000000000000e+00
-2.502061713365906770e-01,0.000000000000000000e+00,9.681925799266820620e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.681925799266820620e-01,0.000000000000000000e+00,-2.502061713365906770e-01,3.219936149892361210e-01,0.000000000000000000e+00,4.034019155032291248e-01,0.000000000000000000e+00
-2.519999049825514814e-01,0.000000000000000000e+00,9.677272590398521279e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.677272590398521279e-01,0.000000000000000000e+00,-2.519999049825514814e-01,3.243530638788296172e-01,0.000000000000000000e+00,4.026940808363511093e-01,0.000000000000000000e+00
-2.537958060274379535e-01,0.000000000000000000e+00,9.672578192203374892e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.672578192203374892e-01,0.000000000000000000e+00,-2.537958060274379535e-01,3.267165049181447456e-01,0.000000000000000000e+00,4.019850485245565763e-01,0.000000000000000000e+00
-2.555938214719815638e-01,0.000000000000000000e+00,9.667842564012659734e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.667842564012659734e-01,0.000000000000000000e+00,-2.555938214719815638e-01,3.290838822729191815e-01,0.000000000000000000e+00,4.012748353181242456e-01,0.000000000000000000e+00
-2.573938983334420061e-01,0.000000000000000000e+00,9.663065668309999134e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.663065668309999134e-01,0.000000000000000000e+00,-2.573938983334420061e-01,3.314551401088914884e-01,0.000000000000000000e+00,4.005634579673326146e-01,0.000000000000000000e+00
-2.591959836472320089e-01,0.000000000000000000e+00,9.658247470743043239e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.658247470743043239e-01,0.000000000000000000e+00,-2.591959836472320089e-01,3.338302225917995636e-01,0.000000000000000000e+00,3.998509332224601809e-01,0.000000000000000000e+00
-2.610000244685534154e-01,0.000000000000000000e+00,9.653387940134875445e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.653387940134875445e-01,0.000000000000000000e+00,-2.610000244685534154e-01,3.362090738873816931e-01,0.000000000000000000e+00,3.991372778337854976e-01,0.000000000000000000e+00
-2.628059678740399252e-01,0.000000000000000000e+00,9.648487048495163476e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.648487048495163476e-01,0.000000000000000000e+00,-2.628059678740399252e-01,3.385916381613760517e-01,0.000000000000000000e+00,3.984225085515871734e-01,0.000000000000000000e+00
-2.646137609634086618e-01,0.000000000000000000e+00,9.643544771031034024e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.643544771031034024e-01,0.000000000000000000e+00,-2.646137609634086618e-01,3.409778595795208145e-01,0.000000000000000000e+00,3.977066421261438167e-01,0.000000000000000000e+00
