7.021283461291072392e-02,2.556428960262434602e-01,-1.980043575330321937e-01,-5.858218802797473534e-01,1.714344631988908574e-01,-2.080685399949491199e+00,-4.469435489772162762e-01,9.753934932051545755e-07,2.811552867394766864e+01,-1.101655910216982015e+01,1.628529462451483312e+01,8.136749472630114832e-01,1.000000000000000000e+00
6.915230578697591224e-02,2.550519433360435850e-01,-1.989897506795759163e-01,-5.869927026754231392e-01,1.756466110010132531e-01,-2.084010609278999837e+00,-4.478304874498298949e-01,9.753934932942480420e-07,2.813009776581334975e+01,-1.105883883574000315e+01,1.628267198593904652e+01,7.885869441342988617e-01,1.000000000000000000e+00
6.808923795077685692e-02,2.544571344557234327e-01,-1.999769799013625116e-01,-5.881631697289990690e-01,1.798450888807783254e-01,-2.087304111752183999e+00,-4.487354628564106385e-01,9.753934932941173872e-07,2.814467255361535436e+01,-1.110124942638706003e+01,1.628001388460687693e+01,7.634092426214158511e-01,1.000000000000000000e+00
6.702365438102657336e-02,2.538584645324112876e-01,-2.009660156334487635e-01,-5.893332858109709971e-01,1.840296707180554270e-01,-2.090565969954373493e+00,-4.496581864914984683e-01,9.753934933114889742e-07,2.815925248754281185e+01,-1.114379017189499876e+01,1.627732014803522276e+01,7.381421676125873299e-01,1.000000000000000000e+00
6.595557847933755657e-02,2.532559289989108620e-01,-2.019568281698356227e-01,-5.905030554167327583e-01,1.882001281708078899e-01,-2.093796248534659732e+00,-4.505983653639646369e-01,9.753934934107341305e-07,2.817383701876440227e+01,-1.118646036233557162e+01,1.627459060674522462e+01,7.127860496836041504e-01,1.000000000000000000e+00
6.488503377048164544e-02,2.526495235752326263e-01,-2.029493876664013874e-01,-5.916724831648387806e-01,1.923562307239903846e-01,-2.096995014215531583e+00,-4.515557022362754469e-01,9.753934934179680036e-07,2.818842559947896476e+01,-1.122925928011149388e+01,1.627182509428465096e+01,6.873412250828203618e-01,1.000000000000000000e+00
6.381204390064755538e-02,2.520392442700827851e-01,-2.039436641438507614e-01,-5.928415737952598130e-01,1.964977457399816885e-01,-2.100162335801119884e+00,-4.525298956666784500e-01,9.753934934215903400e-07,2.820301768296554812e+01,-1.127218620000030036e+01,1.626902344724971528e+01,6.618080357155348148e-01,1.000000000000000000e+00
6.273663263569546900e-02,2.514250873823072330e-01,-2.049396274906801763e-01,-5.940103321676378778e-01,2.006244385105318273e-01,-2.103298284184032418e+00,-4.535206400543160821e-01,9.753934933169328549e-07,2.821761272363292861e+01,-1.131524038919892483e+01,1.626618550530629648e+01,6.361868291277135157e-01,1.000000000000000000e+00
6.165882385940817806e-02,2.508070495022888258e-01,-2.059372474661594343e-01,-5.951787632595383348e-01,2.047360723102114033e-01,-2.106402932350780244e+00,-4.545276256872480825e-01,9.753934932046700727e-07,2.823221017706855918e+01,-1.135842110736902022e+01,1.626331111121053397e+01,6.104779584890125399e-01,1.000000000000000000e+00
6.057864157174273900e-02,2.501851275132987440e-01,-2.069364937033259244e-01,-5.963468721646999482e-01,2.088324084513356049e-01,-2.109476355385768276e+00,-4.555505387933844186e-01,9.753934932016832228e-07,2.824680950008685798e+01,-1.140172760668291296e+01,1.626040011082878323e+01,5.846817825751701170e-01,1.000000000000000000e+00
5.949610988708035203e-02,2.495593185927992841e-01,-2.079373357119929655e-01,-5.975146640912862850e-01,2.129132063403222086e-01,-2.112518630473818604e+00,-4.565890615943208330e-01,9.753934932917478125e-07,2.826141015077685736e+01,-1.144515913187029099e+01,1.625745235315688930e+01,5.587986657496873955e-01,1.000000000000000000e+00
5.841125303247703821e-02,2.489296202136975777e-01,-2.089397428817697244e-01,-5.986821443601352266e-01,2.169782235354736355e-01,-2.115529836901249627e+00,-4.576428723620413752e-01,9.753934932739643558e-07,2.827601158854915653e+01,-1.148871492026555785e+01,1.625446769033877814e+01,5.328289779448314167e-01,1.000000000000000000e+00
5.732409534591428185e-02,2.482960301455487129e-01,-2.099436844850931794e-01,-5.998493184030108116e-01,2.210272158061488412e-01,-2.118510056055470603e+00,-4.587116454784957442e-01,9.753934932820939663e-07,2.829061327418213523e+01,-1.153239420185590980e+01,1.625144597768431964e+01,5.067730946419168880e-01,1.000000000000000000e+00
5.623466127455313546e-02,2.476585464557088112e-01,-2.109491296802684379e-01,-6.010161917608558557e-01,2.250599371932713033e-01,-2.121459371423080942e+00,-4.597950514980078118e-01,9.753934933806218975e-07,2.830521466986738943e+01,-1.157619619933001687e+01,1.624838707368645530e+01,4.806313968509270951e-01,1.000000000000000000e+00
5.514297537298997604e-02,2.470171675104358977e-01,-2.119560475145189637e-01,-6.021827700820487905e-01,2.290761400711689155e-01,-2.124377868586482698e+00,-4.608927572125037786e-01,9.753934933438233981e-07,2.831981523925436406e+01,-1.162012012812740558e+01,1.624529084003756196e+01,4.544042710894042325e-01,1.000000000000000000e+00
5.404906230151559909e-02,2.463718919759378956e-01,-2.129644069270446305e-01,-6.033490591206630560e-01,2.330755752106856149e-01,-2.127265635218976492e+00,-4.620044257195266568e-01,9.753934934352155003e-07,2.833441444749415794e+01,-1.166416519648850425e+01,1.624215714164503410e+01,4.280921093606264161e-01,1.000000000000000000e+00
5.295294682437919759e-02,2.457227188193669976e-01,-2.139741767520855209e-01,-6.045150647347296013e-01,2.370579918435308242e-01,-2.130122761078346194e+00,-4.631297164930021082e-01,9.753934934356989443e-07,2.834901176128244771e+01,-1.170833060550530291e+01,1.623898584664605949e+01,4.016953091310916379e-01,1.000000000000000000e+00
5.185465382570532411e-02,2.450696473208501258e-01,-2.149853257053217781e-01,-6.056807929826747428e-01,2.410231376381957169e-01,-2.132949337800664757e+00,-4.642682856769614896e-01,9.753934935677136878e-07,2.836360664867143200e+01,-1.175261554843989309e+01,1.623577682647759346e+01,3.752142737539517214e-01,1.000000000000000000e+00
5.075420823719657692e-02,2.444126770299135665e-01,-2.159978224536275027e-01,-6.068462497289438540e-01,2.449707591238658999e-01,-2.135745459683377145e+00,-4.654197852799190072e-01,9.753934936681819598e-07,2.837819858002811202e+01,-1.179701921370939033e+01,1.623252995566265611e+01,3.486494106560690809e-01,1.000000000000000000e+00
4.965163514223414065e-02,2.437518078331533111e-01,-2.170116355181365142e-01,-6.080114412312203065e-01,2.489006012244682486e-01,-2.138511222486243479e+00,-4.665838645776552163e-01,9.753934936802206273e-07,2.839278702670332777e+01,-1.184154078053633796e+01,1.622924511216690391e+01,3.220011340000918931e-01,1.000000000000000000e+00
4.854695972071870064e-02,2.430870399212046173e-01,-2.180267333278943509e-01,-6.091763738416927643e-01,2.528124075935519466e-01,-2.141246724017613179e+00,-4.677601695241919155e-01,9.753934936691518125e-07,2.840737146176075356e+01,-1.188617942122786175e+01,1.622592217723344987e+01,2.952698632994506522e-01,1.000000000000000000e+00
4.744020719671397657e-02,2.424183737571243002e-01,-2.190430842706643788e-01,-6.103410537211948483e-01,2.567059209485670901e-01,-2.143952064693104731e+00,-4.689483422037152849e-01,9.753934936824739467e-07,2.842195136066933259e+01,-1.193093430333886928e+01,1.622256103522658321e+01,2.684560221038877481e-01,1.000000000000000000e+00
4.633140293912608315e-02,2.417458101424823369e-01,-2.200606565994332187e-01,-6.115054874109207006e-01,2.605808826147545942e-01,-2.146627346365020284e+00,-4.701480221979871810e-01,9.753934936146759473e-07,2.843652620002308140e+01,-1.197580458545782633e+01,1.621916157398364078e+01,2.415600405816188401e-01,1.000000000000000000e+00
4.522057239179044785e-02,2.410693501742434408e-01,-2.210794184998720879e-01,-6.126696814484879905e-01,2.644370329469324377e-01,-2.149272673074754003e+00,-4.713588458204310272e-01,9.753934937164357327e-07,2.845109545845222598e+01,-1.202078942010914986e+01,1.621572368459281677e+01,2.145823537502617451e-01,1.000000000000000000e+00
4.410774110532470621e-02,2.403889952669073238e-01,-2.220993380618249136e-01,-6.138336425548405195e-01,2.682741112272285511e-01,-2.151888150654702514e+00,-4.725804466268809234e-01,9.753934937163099483e-07,2.846565861622870486e+01,-1.206588795240852541e+01,1.621224726151501017e+01,1.875234023051734755e-01,1.000000000000000000e+00
4.299293466957258836e-02,2.397047471103294636e-01,-2.231203833443659301e-01,-6.149973772605160649e-01,2.720918560881861459e-01,-2.154473887456425540e+00,-4.738124546861156583e-01,9.753934937231539745e-07,2.848021515614253474e+01,-1.211109932287189572e+01,1.620873220236506995e+01,1.603836309055737264e-01,1.000000000000000000e+00
4.187617881073887882e-02,2.390166077342837925e-01,-2.241425222859163013e-01,-6.161608924620457506e-01,2.758900050645426427e-01,-2.157029993207232987e+00,-4.750544979116646527e-01,9.753934936146560420e-07,2.849476456227530718e+01,-1.215642266334029031e+01,1.620517840825990774e+01,1.331634906751155423e-01,1.000000000000000000e+00
4.075749932391135172e-02,2.383245794659767380e-01,-2.251657227692756558e-01,-6.173241950482991625e-01,2.796682950151228031e-01,-2.159556579734387416e+00,-4.763062013350903290e-01,9.753934936274667801e-07,2.850930632086814143e+01,-1.220185709979301514e+01,1.620158578359259138e+01,1.058634374825427743e-01,1.000000000000000000e+00
3.963692208787918114e-02,2.376286649410912222e-01,-2.261899526091968593e-01,-6.184872919918479317e-01,2.834264621119941263e-01,-2.162053760753721576e+00,-4.775671874126275473e-01,9.753934936445192474e-07,2.852383992014375025e+01,-1.224740175171587175e+01,1.619795423609462404e+01,7.848393233326111940e-02,1.000000000000000000e+00
3.851447306351309108e-02,2.369288671040346017e-01,-2.272151795554420428e-01,-6.196501903473445871e-01,2.871642419166242632e-01,-2.164521651843511751e+00,-4.788370761274676202e-01,9.753934936385588883e-07,2.853836485033564330e+01,-1.229305573215926373e+01,1.619428367683890002e+01,5.102544133748886102e-02,1.000000000000000000e+00
3.739017829215828675e-02,2.362251892081276283e-01,-2.282413712958314966e-01,-6.208128972499168396e-01,2.908813694565591801e-01,-2.166960370416870507e+00,-4.801154850940441143e-01,9.753934935444865621e-07,2.855288060371616865e+01,-1.233881814779679331e+01,1.619057402024167303e+01,2.348843567771124671e-02,1.000000000000000000e+00
3.626406389404056296e-02,2.355176348157333177e-01,-2.292684954592842383e-01,-6.219754199135724138e-01,2.945775793025724454e-01,-2.169370035692694820e+00,-4.814020296642332331e-01,9.753934935450062168e-07,2.856738667462333936e+01,-1.238468809898434664e+01,1.618682518406356508e+01,-4.126608424564491562e-03,1.000000000000000000e+00
3.513615606668651914e-02,2.348062077983265328e-01,-2.302965196188488384e-01,-6.231377656296198664e-01,2.982526056462285191e-01,-2.171750768665181131e+00,-4.826963230354028300e-01,9.753934936384665617e-07,2.858188255948646272e+01,-1.243066467981962120e+01,1.618303708940958074e+01,-3.181920974273089175e-02,1.000000000000000000e+00
3.400648108335862368e-02,2.340909123365052247e-01,-2.313254112947240593e-01,-6.242999417651039495e-01,3.019061823777744458e-01,-2.174102692071907317e+00,-4.839979763602227369e-01,9.753934936532525806e-07,2.859636775685055454e+01,-1.247674697820207790e+01,1.617920966072814437e+01,-5.958888207966179379e-02,1.000000000000000000e+00
3.287506529150318463e-02,2.333717529199408891e-01,-2.323551379572695863e-01,-6.254619557612529634e-01,3.055380431643450190e-01,-2.176425930360533112e+00,-4.853065988581675150e-01,9.753934936505776505e-07,2.861084176739954188e+01,-1.252293407589339225e+01,1.617534282580915672e+01,-8.743513430300314804e-02,1.000000000000000000e+00
3.174193511121566058e-02,2.326487343472717628e-01,-2.333856670300028802e-01,-6.266238151319447613e-01,3.091479215283630677e-01,-2.178720609654104745e+00,-4.866217979286139306e-01,9.753934936458531125e-07,2.862530409397822595e+01,-1.256922504857821821e+01,1.617143651578107821e+01,-1.153574703810623103e-01,1.000000000000000000e+00
3.060711703371920764e-02,2.319218617259363735e-01,-2.344169658925855659e-01,-6.277855274621845227e-01,3.127355509261270372e-01,-2.180986857715017990e+00,-4.879431792654648770e-01,9.753934936214581401e-07,2.863975424161305483e+01,-1.261561896592544052e+01,1.616749066510701738e+01,-1.433553894193951850e-01,1.000000000000000000e+00
2.947063761986078514e-02,2.311911404719499130e-01,-2.354490018837943344e-01,-6.289471004066012894e-01,3.163006648264815590e-01,-2.183224803907626299e+00,-4.892703469732110344e-01,9.753934936069285604e-07,2.865419171753162431e+01,-1.266211489164972726e+01,1.616350521157988140e+01,-1.714283856979775533e-01,1.000000000000000000e+00
2.833252349862113578e-02,2.304565763096213804e-01,-2.364817423044795475e-01,-6.301085416879579348e-01,3.198429967895390913e-01,-2.185434579159558410e+00,-4.906029036843364555e-01,9.753934935288717215e-07,2.866861603118100632e+01,-1.270871188357352999e+01,1.615948009631653548e+01,-1.995759487090523476e-01,1.000000000000000000e+00
2.719280136564177983e-02,2.297181752712142699e-01,-2.375151544205084120e-01,-6.312698590956781208e-01,3.233622805453806870e-01,-2.187616315921744992e+00,-4.919404506779913033e-01,9.753934935346597094e-07,2.868302669424483398e+01,-1.275540899368939129e+01,1.615541526375101355e+01,-2.277975631955639346e-01,1.000000000000000000e+00
2.605149798176833315e-02,2.289759436965499995e-01,-2.385492054656922767e-01,-6.324310604843893513e-01,3.268582500726622264e-01,-2.189770148127179183e+00,-4.932825879998387064e-01,9.753934935209644572e-07,2.869742322065918216e+01,-1.280220526822259508e+01,1.615131066162678408e+01,-2.560927091901879504e-01,1.000000000000000000e+00
2.490864017160972221e-02,2.282298882325549672e-01,-2.395838626446985253e-01,-6.335921537724831243e-01,3.303306396770866460e-01,-2.191896211148458562e+00,-4.946289145829837475e-01,9.753934936561750560e-07,2.871180512662725093e+01,-1.284909974769415264e+01,1.614716624098807074e+01,-2.844608620549630706e-01,1.000000000000000000e+00
2.376425482211423287e-02,2.274800158327519861e-01,-2.406190931359451779e-01,-6.347531469406892946e-01,3.337791840696683332e-01,-2.193994641754124508e+00,-4.959790283698994329e-01,9.753934936598831545e-07,2.872617193063283736e+01,-1.289609146698407471e+01,1.614298195617025655e+01,-3.129014925214839149e-01,1.000000000000000000e+00
2.261836888116158101e-02,2.267263337566962078e-01,-2.416548640944791160e-01,-6.359140480306705312e-01,3.372036184447355089e-01,-2.196065578063830070e+00,-4.973325264352612129e-01,9.753934935881744040e-07,2.874052315345264574e+01,-1.294317945539496684e+01,1.613875776478935720e+01,-3.414140667316691302e-01,1.000000000000000000e+00
2.147100935617220555e-02,2.259688495693571442e-01,-2.426911426548356010e-01,-6.370748651436284327e-01,3.406036785576075365e-01,-2.198109159502376286e+00,-4.986890051095868581e-01,9.753934936942898446e-07,2.875485831816740756e+01,-1.299036273671586805e+01,1.613449362773060614e+01,-3.699980462790576907e-01,1.000000000000000000e+00
2.032220331273269093e-02,2.252075711404463165e-01,-2.437278959338800011e-01,-6.382356064389322903e-01,3.439791008018830976e-01,-2.200125526752631622e+00,-5.000480601036070283e-01,9.753934937016655957e-07,2.876917695017186105e+01,-1.303764032928637207e+01,1.613018950913614447e+01,-3.986528882506475413e-01,1.000000000000000000e+00
1.917197787323746822e-02,2.244425066436921135e-01,-2.447650910336312269e-01,-6.393962801327587320e-01,3.473296222863038185e-01,-2.202114821707393588e+00,-5.014092866332656717e-01,9.753934937116760428e-07,2.878347857718359037e+01,-1.308501124606100952e+01,1.612584537639184745e+01,-4.273780452692566567e-01,1.000000000000000000e+00
1.802036021554816875e-02,2.236736645560630510e-01,-2.458026950440647396e-01,-6.405568944967511280e-01,3.506549809111099147e-01,-2.204077187420206307e+00,-5.027722795452592708e-01,9.753934936030133624e-07,2.879776272925072433e+01,-1.313247449467380967e+01,1.612146120011328065e+01,-4.561729655363564451e-01,1.000000000000000000e+00
1.686737757166782009e-02,2.229010536569387968e-01,-2.468406750458977117e-01,-6.417174578566948728e-01,3.539549154438466627e-01,-2.206012768055179318e+00,-5.041366334430231744e-01,9.753934935982886126e-07,2.881202893875855864e+01,-1.318002907750315167e+01,1.611703695413084603e+01,-4.850370928754269562e-01,1.000000000000000000e+00
1.571305722643322189e-02,2.221246830272321782e-01,-2.478789981133523723e-01,-6.428779785912086542e-01,3.572291655945648015e-01,-2.207921708835837382e+00,-5.055019428130833603e-01,9.753934935906318583e-07,2.882627674043506971e+01,-1.322767399173673475e+01,1.611257261547407893e+01,-5.139698667757325312e-01,1.000000000000000000e+00
1.455742651622147707e-02,2.213445620484598975e-01,-2.489176313169008670e-01,-6.440384651304519315e-01,3.604774720903650143e-01,-2.209804155993052799e+00,-5.068678021516682675e-01,9.753934934944254326e-07,2.884050567135539112e+01,-1.327540822943682386e+01,1.610806816435517774e+01,-5.429707224365989404e-01,1.000000000000000000e+00
1.340051282767372974e-02,2.205607004017659523e-01,-2.499565417259886901e-01,-6.451989259548480682e-01,3.636995767492262055e-01,-2.211660256712078443e+00,-5.082338060915040368e-01,9.753934934641194408e-07,2.885471527094524546e+01,-1.332323077760561958e+01,1.610352358415173413e+01,-5.720390908120938089e-01,1.000000000000000000e+00
1.224234359643510545e-02,2.197731080668979542e-01,-2.509956964117369127e-01,-6.463593695938241179e-01,3.668952225530716649e-01,-2.213490159078730812e+00,-5.095995495286973487e-01,9.753934934723104612e-07,2.886890508098335673e+01,-1.337114061825076838e+01,1.609893886138871366e+01,-6.011743986561112196e-01,1.000000000000000000e+00
1.108294630590900623e-02,2.189817953211355139e-01,-2.520350624496242031e-01,-6.475198046245657091e-01,3.700641537200308750e-01,-2.215294012024769277e+00,-5.109646277496179279e-01,9.753934935091125604e-07,2.888307464560288906e+01,-1.341913672845107186e+01,1.609431398571971883e+01,-6.303760685678858611e-01,1.000000000000000000e+00
9.922348486027375569e-03,2.181867727381742450e-01,-2.530746069221472827e-01,-6.486802396707865848e-01,3.732061157758395087e-01,-2.217071965272495948e+00,-5.123286365577000012e-01,9.753934935184362756e-07,2.889722351129192290e+01,-1.346721808042229718e+01,1.608964894990751660e+01,-6.596435190378715507e-01,1.000000000000000000e+00
8.760577712035793468e-03,2.173880511869649146e-01,-2.541142969214600367e-01,-6.498406834015152400e-01,3.763208556243321512e-01,-2.218824169278625025e+00,-5.136911724000635671e-01,9.753934935302367151e-07,2.891135122689301085e+01,-1.351538364158311722e+01,1.608494374980389807e+01,-6.889761644939862428e-01,1.000000000000000000e+00
7.597661603294182317e-03,2.165856418305100728e-01,-2.551540995519903099e-01,-6.510011445298931054e-01,3.794081216169945536e-01,-2.220550775177465574e+00,-5.150518324938856418e-01,9.753934934404213648e-07,2.892545734360180276e+01,-1.356363237462112181e+01,1.608019838432888093e+01,-7.183734153481795559e-01,1.000000000000000000e+00
6.433627822090301138e-03,2.157795561246170502e-01,-2.561939819330362744e-01,-6.521616318119897171e-01,3.824676636215201264e-01,-2.222251934723451061e+00,-5.164102149524255614e-01,9.753934934538639894e-07,2.893954141496485377e+01,-1.361196323755898341e+01,1.607541285544926168e+01,-7.478346780433670071e-01,1.000000000000000000e+00
5.268504087274610524e-03,2.149698058274937262e-01,-2.572339111877742224e-01,-6.533221541350692219e-01,3.854992329914557758e-01,-2.223927800056395565e+00,-5.177659190928666222e-01,9.753934933713572629e-07,2.895360299670276660e+01,-1.366037518318565347e+01,1.607058716822279365e+01,-7.773593547056565356e-01,1.000000000000000000e+00
4.102318113919627834e-03,2.141564029548015669e-01,-2.582738545000505259e-01,-6.544827201587243293e-01,3.885025830227881172e-01,-2.225578524349102416e+00,-5.191185448314921125e-01,9.753934933347821684e-07,2.896764164739812131e+01,-1.370886716166374519e+01,1.606572133050797291e+01,-8.069468447735723693e-01,1.000000000000000000e+00
2.935097700886562123e-03,2.133393598438546590e-01,-2.593137790355894978e-01,-6.556433388502289628e-01,3.914774684362122281e-01,-2.227204260689443771e+00,-5.204676939045750350e-01,9.753934933338783843e-07,2.898165692745818589e+01,-1.375743811678257877e+01,1.606081535334623567e+01,-8.365965426706057917e-01,1.000000000000000000e+00
1.766870670593970140e-03,2.125186891084159257e-01,-2.603536519986926479e-01,-6.568040191257843441e-01,3.944236458286655145e-01,-2.228805162726130717e+00,-5.218129692603415970e-01,9.753934933334379272e-07,2.899564839979463926e+01,-1.380608698856786098e+01,1.605586925066531379e+01,-8.663078394385139713e-01,1.000000000000000000e+00
5.976648826628526683e-04,2.116944036482301394e-01,-2.613934406211840811e-01,-6.579647699387930482e-01,3.973408736398879038e-01,-2.230381384432372993e+00,-5.231539753653214886e-01,9.753934932864966318e-07,2.900961562964706530e+01,-1.385481271271200754e+01,1.605088303932391014e+01,-8.960801223888293920e-01,1.000000000000000000e+00
-5.724917671908241659e-04,2.108665166475483799e-01,-2.624331121648754706e-01,-6.591256002787535540e-01,4.002289122142583255e-01,-2.231933080045399365e+00,-5.244903183266655944e-01,9.753934932450485568e-07,2.902355818457621339e+01,-1.390361422064057351e+01,1.604585673908701082e+01,-9.259127751513455129e-01,1.000000000000000000e+00
-1.743571348252247319e-03,2.100350415736191301e-01,-2.634726339240098802e-01,-6.602865191701624559e-01,4.030875238614015643e-01,-2.233460404005616518e+00,-5.258216060135917358e-01,9.753934933529463665e-07,2.903747563445662649e+01,-1.395249043957871038e+01,1.604079037260074614e+01,-9.558051777228018242e-01,1.000000000000000000e+00
-2.915545895892782992e-03,2.091999921751462599e-01,-2.645119732276837721e-01,-6.614475356714307752e-01,4.059164729155277374e-01,-2.234963510895457972e+00,-5.271474481778762877e-01,9.753934933627200679e-07,2.905136755146867600e+01,-1.400144029261761958e+01,1.603568396536683238e+01,-9.857567065157482045e-01,1.000000000000000000e+00
-4.088387412644121748e-03,2.083613824807152848e-01,-2.655510974422471415e-01,-6.626086588738089311e-01,4.087155257935030095e-01,-2.236442555377967878e+00,-5.284674565733418206e-01,9.753934933651364411e-07,2.906523351009003520e+01,-1.405046269878098464e+01,1.603053754571664058e+01,-1.015766734407564265e+00,1.000000000000000000e+00
-5.262067869263692757e-03,2.075192267971887605e-01,-2.665899739736840024e-01,-6.637698979003217037e-01,4.114844510516011966e-01,-2.237897692135155214e+00,-5.297812450742527268e-01,9.753934933520303004e-07,2.907907308708663763e+01,-1.409955657309143362e+01,1.602535114478488509e+01,-1.045834630789654440e+00,1.000000000000000000e+00
-6.436559205788121470e-03,2.066735397080736725e-01,-2.676285702699691682e-01,-6.649312619047144102e-01,4.142230194409328159e-01,-2.239329075806156144e+00,-5.310884297925836384e-01,9.753934932608046402e-07,2.909288586150313449e+01,-1.414872082663688246e+01,1.602012479648298893e+01,-1.075959761616706700e+00,1.000000000000000000e+00
-7.611833332581816394e-03,2.058243360718578219e-01,-2.686668538234080472e-01,-6.660927600704048546e-01,4.169310039615439778e-01,-2.240736860925272911e+00,-5.323886291940781446e-01,9.753934932585790611e-07,2.910667141465294705e+01,-1.419795436663700094e+01,1.601485853747214350e+01,-1.106141489456169635e+00,1.000000000000000000e+00
-8.787862131371868696e-03,2.049716310203231473e-01,-2.697047921729508468e-01,-6.672544016094479336e-01,4.196081799151329950e-01,-2.242121201859886614e+00,-5.336814642130532915e-01,9.753934932526449600e-07,2.912042933010782875e+01,-1.424725609650942815e+01,1.600955240713611261e+01,-1.136379173537683807e+00,1.000000000000000000e+00
-9.964617456280437310e-03,2.041154399568289035e-01,-2.707423529064911794e-01,-6.684161957615036842e-01,4.222543249564131851e-01,-2.243482252748328687e+00,-5.349665583658915757e-01,9.753934932789294512e-07,2.913415919368715024e+01,-1.429662491593615137e+01,1.600420644755375577e+01,-1.166672169802731140e+00,1.000000000000000000e+00
-1.114207113484499273e-02,2.032557785545742457e-01,-2.717795036631404093e-01,-6.695781517928166560e-01,4.248692191430838427e-01,-2.244820167437727942e+00,-5.362435378631628113e-01,9.753934932822110686e-07,2.914786059344675806e+01,-1.434605972092963277e+01,1.599882070347136853e+01,-1.197019830954219044e+00,1.000000000000000000e+00
-1.232019496903632647e-02,2.023926627548331136e-01,-2.728162121354855696e-01,-6.707402789951983912e-01,4.274526449844082698e-01,-2.246135099421877168e+00,-5.375120317203377907e-01,9.753934933470143830e-07,2.916153311966760597e+01,-1.439555940389906041e+01,1.599339522227480082e+01,-1.227421506506229054e+00,1.000000000000000000e+00
-1.349896073626586507e-02,2.015261087651706307e-01,-2.738524460718242404e-01,-6.719025866850197870e-01,4.300043874883796580e-01,-2.247427201779158779e+00,-5.387716718670279015e-01,9.753934932331496497e-07,2.917517636484407006e+01,-1.444512285371633098e+01,1.598793005396144018e+01,-1.257876542833673561e+00,1.000000000000000000e+00
-1.467834019039196067e-02,2.006561330576339675e-01,-2.748881732783833298e-01,-6.730650842022040115e-01,4.325242342075055202e-01,-2.248696627110585933e+00,-5.400220932547264985e-01,9.753934932344250696e-07,2.918878992367207914e+01,-1.449474895578216405e+01,1.598242525111203705e+01,-1.288384283222093973e+00,1.000000000000000000e+00
-1.585830504882547454e-02,1.997827523778334113e-01,-2.759233616090036034e-01,-6.742277809958874268e-01,4.350119751818658509e-01,-2.249943527308435165e+00,-5.412629341321011367e-01,9.753934932375148340e-07,2.920237339288282996e+01,-1.454443659148691204e+01,1.597688086893344561e+01,-1.318944067537498821e+00,1.000000000000000000e+00
-1.703882704904088538e-02,1.989059836993812558e-01,-2.769579790173339884e-01,-6.753906862768477293e-01,4.374674033858321764e-01,-2.251168054172325128e+00,-5.424938354721776657e-01,9.753934932429108574e-07,2.921592637184384600e+01,-1.459418464069732657e+01,1.597129696494359941e+01,-1.349555233797052445e+00,1.000000000000000000e+00
-1.821987786636648440e-02,1.980258442877253777e-01,-2.779919934840205387e-01,-6.765538095363045068e-01,4.398903141660216454e-01,-2.252370358331794886e+00,-5.437144420928973210e-01,9.753934932289314256e-07,2.922944846163184707e+01,-1.464399197818977605e+01,1.596567359937706065e+01,-1.380217115934959660e+00,1.000000000000000000e+00
-1.940142917038899933e-02,1.971423516543822640e-01,-2.790253730687967670e-01,-6.777171601984524063e-01,4.422805056824342107e-01,-2.253550589862057141e+00,-5.449244020790475762e-01,9.753934932435145801e-07,2.924293926562673107e+01,-1.469385747613836202e+01,1.596001083486463301e+01,-1.410929045376232427e+00,1.000000000000000000e+00
-2.058345261209590729e-02,1.962555235660302100e-01,-2.800580859001294831e-01,-6.788807477060864182e-01,4.446377788472642423e-01,-2.254708898053975563e+00,-5.461233670519594074e-01,9.753934932518455727e-07,2.925639838934832326e+01,-1.474378000357465979e+01,1.595430873647855563e+01,-1.441690350704860624e+00,1.000000000000000000e+00
-2.176591982485702112e-02,1.953653780425952668e-01,-2.810901001773259411e-01,-6.800445815196184407e-01,4.469619373622360503e-01,-2.255845431353514563e+00,-5.473109922673922156e-01,9.753934932376425242e-07,2.926982544044386714e+01,-1.479375842645315231e+01,1.594856737170407790e+01,-1.472500357713330876e+00,1.000000000000000000e+00
-2.294880242540446938e-02,1.944719333553224239e-01,-2.821213841726232241e-01,-6.812086711160988406e-01,4.492527877545320347e-01,-2.256960337301540775e+00,-5.484869367116619321e-01,9.753934932266150023e-07,2.928322002867552598e+01,-1.484379160771654860e+01,1.594278681041107504e+01,-1.503358389452063015e+00,1.000000000000000000e+00
-2.413207201481152447e-02,1.935752080248332729e-01,-2.831519062332609749e-01,-6.823730259882364590e-01,4.515101394113525957e-01,-2.258053762474026893e+00,-5.496508631959964308e-01,9.753934931004274219e-07,2.929658176590793417e+01,-1.489387840736100088e+01,1.593696712482572586e+01,-1.534263766278758823e+00,1.000000000000000000e+00
-2.531570017947101098e-02,1.926752208191707394e-01,-2.841816347835381396e-01,-6.835376556434201722e-01,4.537338046131143554e-01,-2.259125852422696035e+00,-5.508024384490891601e-01,9.753934932329819372e-07,2.930991026609581596e+01,-1.494401768250121876e+01,1.593110838950228647e+01,-1.565215805907654856e+00,1.000000000000000000e+00
-2.649965849207287782e-02,1.917719907518321554e-01,-2.852105383268520589e-01,-6.847025696027423391e-01,4.559235985652724810e-01,-2.260176751616111535e+00,-5.519413332078314527e-01,9.753934933396026330e-07,2.932320514527172861e+01,-1.499420828743543233e+01,1.592521068129496697e+01,-1.596213823458637382e+00,1.000000000000000000e+00
